Air_Temp,Albedo,LST,MNDWI,NDBI,NDVI,NDWI,longitude,latitude,city
30.512666615676494,0.12762397,34.83065525000006,-0.5163383211641246,-0.20624369942695106,0.6689067231528858,-0.653038910764548,80.09981774031614,12.8680932048003,Chennai
30.818702226955622,0.15221452500000002,41.23944275000002,-0.44496410256410257,-0.18445743183165386,0.6374275370437356,-0.5816790966321597,80.08475942222483,13.226499437162456,Chennai
30.778876940637247,0.17708974624999999,42.17085320000001,-0.33811269055082566,-0.05398426602689285,0.3478046204997218,-0.385068393514934,80.14448064193567,13.089123060764837,Chennai
30.512666615676494,0.145712645,38.18715089,-0.4727449795756422,-0.21227102163658643,0.672361080153167,-0.6225437033594133,80.06093822365251,12.875327642127402,Chennai
30.652476559346212,0.18462155624999999,42.69381026000002,-0.44287726946489814,0.10624109630360315,0.24409354999773047,-0.35325756570522215,80.13115037512013,12.990499622399616,Chennai
30.426946450419223,0.1520484525,42.70064630000002,-0.4699624696056666,0.042849307876566246,0.39248206443165395,-0.43589094463548594,80.24781922283894,12.859354382367368,Chennai
30.533085580823524,0.19100569500000003,43.77732260000005,-0.24810647227005972,0.017085865329590968,0.18904248071555715,-0.232004098710614,80.18269475304965,12.97470621174295,Chennai
30.512666615676494,0.12657127,44.85399890000002,-0.4727000010948466,0.10820741814826405,0.35107405419573867,-0.3841412733526847,80.06474004393411,12.930361248263983,Chennai
30.652476559346212,0.16099813500000004,38.523825860000045,-0.36975456897529196,-0.05363611761298619,0.3729742103325713,-0.4151572060338038,80.07093254937745,13.037405100380116,Chennai
30.818702226955622,0.15760803125000003,42.500692130000004,-0.4932260811543126,-0.09875644970730175,0.5518857103350313,-0.5644867985021194,80.12460240559547,13.218471914011836,Chennai
30.778876940637247,0.15718410500000002,42.21870548000004,-0.4767633990558178,-0.03924969399691963,0.4831409252347894,-0.5065344071236824,80.11816024151423,13.145477298625396,Chennai
30.533085580823524,0.08635499500000002,49.36920332,-0.36975198215508304,0.02341506880961012,0.32935759209344123,-0.34936160510715936,80.1806817412691,12.994287957363202,Chennai
30.818702226955622,0.14759843,39.10488926000005,-0.5046774515678052,-0.11081946162343852,0.6057105031493751,-0.5828966222443476,80.14491154161645,13.205824002826407,Chennai
30.426946450419223,0.2277735525,42.81002294000001,-0.5073376362976685,0.01758394755755235,0.4147894596382116,-0.49416210811128763,80.16209737051871,12.879188832405442,Chennai
30.63623140715646,0.16392196250000002,39.576576020000005,-0.4886597476126276,-0.13595907484880673,0.5976708027194293,-0.58570585654417,80.23268789566194,13.1865856491376,Chennai
30.778876940637247,0.15829584750000003,43.473118820000025,-0.35107139522020536,-0.08693541496757151,0.4232907320825241,-0.4250345279692463,80.12853586242315,13.126182878205315,Chennai
30.533085580823524,0.14778886750000003,38.7015629,-0.4579306908623652,-0.17704643015739874,0.6086694112609286,-0.5873571440453812,80.22732783133804,12.959611977140764,Chennai
30.818702226955622,0.1676590475,47.20217864000006,-0.39667249903979224,0.03813265541945919,0.2939806630171058,-0.3640464745649436,80.11707873783068,13.183993454154525,Chennai
30.533085580823524,0.149255965,45.06591614000001,-0.3091308892974299,-0.03076643874735118,0.28757834377917063,-0.33669506953048756,80.19402306381457,12.979858137641799,Chennai
30.778876940637247,0.025786052499999993,34.21370264000001,0.1247964549798456,-0.15792988313856413,0.0803997220158642,-0.033799587250630536,80.14654371033757,13.109027010796792,Chennai
30.652476559346212,0.13359274875000002,37.0267331,-0.3564936880792586,-0.26924825480517034,0.6487772831153946,-0.5709400855682631,80.08356998405344,13.037290347801914,Chennai
30.818702226955622,0.19920282625000002,44.37889412000004,-0.4393218808621268,0.0361398075805997,0.3336262236786338,-0.40968667194798813,80.13700322064281,13.158748415719195,Chennai
30.63623140715646,0.19309667125,41.85126833000004,-0.4609219838742544,-0.08673175461779054,0.505940007113781,-0.5266019956838529,80.23742924049273,13.213300088940223,Chennai
30.426946450419223,0.1343411475,42.28706588,-0.4822041581749284,-0.0049783853800896205,0.46128710175183796,-0.48601581489800305,80.21258507062967,12.869370673715348,Chennai
30.818702226955622,0.19295702625000002,44.97362959999998,-0.467106496427902,0.06647362195410458,0.3303557220572489,-0.4134712650265786,80.1399133019002,13.166526978504784,Chennai
30.778876940637247,0.14187420875,39.35098670000002,-0.47707912789285445,-0.12271502802036678,0.5648290996834731,-0.5666214297862298,80.06355719083064,13.12526030497459,Chennai
30.533085580823524,0.15892002875,41.835887240000034,-0.3673317909112962,-0.08362674561094866,0.41502134091276366,-0.43751850945752807,80.15355476069284,12.963084827145085,Chennai
30.639813536412646,0.18450656500000004,37.75135334000004,-0.348454959848986,-0.05200768081928738,0.3510041921253802,-0.3933345013309521,80.1813208001926,13.127448282794525,Chennai
30.778876940637247,0.156258345,42.11958290000001,-0.47079819893573477,-0.18931285309459778,0.6279153078367428,-0.606091259201482,80.1089947040818,13.141309594272386,Chennai
30.533085580823524,0.21591707875000002,40.85320649000005,-0.16454962190965014,-0.049594229035166824,0.1681756064229587,-0.212410430671493,80.15936275257963,13.026764650904072,Chennai
30.512666615676494,0.16455799625000003,38.01966791000001,-0.504778247877156,-0.14066971498569125,0.6421050711308265,-0.6026552165152804,80.0773391077843,12.906882843762725,Chennai
30.778876940637247,0.15625468750000004,37.41980540000003,-0.4941725819510082,-0.2938103734421372,0.7559178743961353,-0.6880787205015819,80.09153126526915,13.072428189052108,Chennai
30.512666615676494,0.13325245,42.43062272000003,-0.41563590768917946,-0.09829908478673809,0.48156128525048403,-0.49376155946334727,80.08440721899306,12.867814217284291,Chennai
30.778876940637247,0.12781065375,37.06262231000005,-0.3324855081036319,-0.3653847779114351,0.7294396391767293,-0.6222733221538287,80.08695235425749,13.08345905259484,Chennai
30.639813536412646,0.2027552625,46.31691146000003,-0.33674933165250287,0.011167604493347492,0.28208735690989334,-0.32681075893866623,80.22678260356747,13.145066409889,Chennai
30.639813536412646,0.172622935,44.20970212999998,-0.27717941405968444,-0.03756127971889262,0.27515563101301643,-0.3114976254936316,80.22070549951128,13.134178514999649,Chennai
30.512666615676494,0.15214559625000001,37.96497959000004,-0.3688534270235161,-0.07972141792026127,0.44283014488909517,-0.4357610650126199,80.10198752742994,12.906373318429926,Chennai
30.652476559346212,0.17721753875000001,35.94492976999999,-0.5084698565925652,0.019384152783739953,0.4811097590942869,-0.4939542439744015,80.08298330394793,13.009755428371047,Chennai
30.533085580823524,0.05468451000000002,40.25676199999998,-0.14481771197094565,-0.15146887537207196,0.3717430853196015,-0.28992693110647183,80.21228241038672,13.020233944738804,Chennai
30.652476559346212,0.13008093,36.31920296000004,-0.44975840853588234,-0.2600399082004398,0.7198768898251559,-0.6354761210404255,80.07159304756763,13.034650700818812,Chennai
30.512666615676494,0.08138734,32.37138986000002,0.024864376130199047,-0.4390846443895464,0.5203147535836579,-0.4187924625048071,80.0578847818646,12.881253960967376,Chennai
30.426946450419223,0.20177849000000006,43.63718377999999,-0.3078156584192517,-0.05289542766950995,0.31283395195170693,-0.35493206764820406,80.23508327687374,12.906433327805388,Chennai
30.63623140715646,0.19014212625000002,42.70235531000003,-0.4845336206819355,-0.04938807262468388,0.5003142608857238,-0.5214434566696965,80.22512817369385,13.229569198423578,Chennai
30.818702226955622,0.16554851874999998,43.30221782000001,-0.5035047097273647,-0.06884769332566798,0.4520183786364561,-0.5531764646541071,80.11849504171252,13.191616133904278,Chennai
30.639813536412646,0.15750846749999997,44.79931058,-0.3576047670215884,0.05043913794927873,0.2419522257627632,-0.3128078302971194,80.24250423704659,13.110943818045476,Chennai
30.818702226955622,0.19957754125000005,36.04917938,-0.38393412786024994,-0.21007227375850324,0.7116295980225568,-0.5496731129703287,80.07237938582719,13.15888679319396,Chennai
30.818702226955622,0.14725517500000002,41.451359990000014,-0.46658236403475317,-0.0334043827086576,0.45215114557251707,-0.4923135982735426,80.14512429934115,13.169154004212254,Chennai
30.639813536412646,0.16326120625000004,41.714547530000004,-0.3662508382693205,-0.07293341814794431,0.38024966057073156,-0.42775801614324754,80.17629501690782,13.080650463700234,Chennai
30.533085580823524,0.15752857000000003,44.63524561999998,-0.39765854201137363,-0.02854326428250447,0.3434104686499059,-0.4214185069683271,80.2100645450846,13.04109692933535,Chennai
30.533085580823524,0.16980675625000002,41.586371780000036,-0.350985759966873,-0.02507037777508988,0.32250582886097007,-0.3727759532989894,80.18938004770146,13.024312305989044,Chennai
30.818702226955622,0.17567091125,47.33719043000002,-0.5243373660480355,0.08344571434418266,0.30156866619782985,-0.46106495209574966,80.11081076710096,13.190901807268299,Chennai
30.639813536412646,0.1700612825,45.34961179999999,-0.30013185248211555,0.042250795770082956,0.21891440128304193,-0.2611931979245963,80.21050387841694,13.054537914285822,Chennai
30.818702226955622,0.166391435,44.06272726999998,-0.4573291027610849,0.03025940303879482,0.3889008217294982,-0.4330626395023033,80.0919032697171,13.181679336774456,Chennai
30.639813536412646,0.21587125000000001,43.20309524000004,-0.32193737846739945,0.022927310484072115,0.19090583719118656,-0.3012335202613243,80.18315602745476,13.086379116583617,Chennai
30.639813536412646,0.14065906625000002,42.61006877,-0.33076465380875675,0.012540958943059092,0.2790660254232743,-0.3195492188796873,80.17639843248078,13.06278091292826,Chennai
30.639813536412646,0.17658175250000002,45.85889678000001,-0.27677362305756364,-0.02336163469952465,0.2443291616821571,-0.29820708525345635,80.21215619120579,13.103709896585668,Chennai
30.512666615676494,0.15582557749999998,40.3763927,-0.4628589034463535,-0.081426682819647,0.5135971529147809,-0.524517029773694,80.13337236516148,12.87279857031529,Chennai
30.533085580823524,0.17604448500000003,43.64060180000001,-0.3070956406885682,-0.03177899614184707,0.28974755399667707,-0.33559945756393644,80.20543731833968,12.966690188094447,Chennai
30.426946450419223,0.1515949225,40.755792919999976,-0.3940763367296413,-0.021168244206031753,0.36171546477916783,-0.4118093071746754,80.22040313672633,12.86668251746369,Chennai
30.639813536412646,0.16873887625,42.47334797000002,-0.2906579918973397,-0.06857292369290886,0.2962930607728372,-0.35221090553417433,80.16308441493427,13.075774159126418,Chennai
30.818702226955622,0.13440060250000002,36.346547120000025,-0.34652755867615687,-0.30454116100379486,0.6036355364521265,-0.5889189780162482,80.08705615767136,13.234585001772002,Chennai
30.639813536412646,0.12927570250000003,42.748498580000046,-0.3851512055820044,0.017854244440837552,0.3185930586848157,-0.3698401982463444,80.19166838036298,13.08104429032989,Chennai
30.63623140715646,0.1484149875,43.00826810000001,-0.5389596539872239,-0.001297887982283313,0.5273338940285954,-0.5398798909876367,80.1630206556707,13.218142787159906,Chennai
30.426946450419223,0.1720564625,35.83555313000005,-0.43811119506773105,-0.435704402677873,0.8168718070022322,-0.7337519134473185,80.2186496566003,12.944645836820554,Chennai
30.533085580823524,0.1345341975,34.51107037999998,-0.5040722205867924,-0.23661156736673825,0.7614784335981839,-0.6617565369865949,80.17760061692786,13.013785244164099,Chennai
30.533085580823524,0.16851521875000003,46.42457909000001,-0.5241836237807846,0.07194048995332092,0.4100514334187929,-0.46996554716881883,80.17386910676426,12.996019343776194,Chennai
30.778876940637247,0.19720552874999997,41.261659880000025,-0.4793039027376708,0.03861756746036879,0.37406363461381265,-0.44899706934040695,80.12784523914449,13.108943210381344,Chennai
30.818702226955622,0.12597793000000002,43.857646070000044,-0.5102394282020322,-0.013092872248849528,0.494630062244242,-0.5198593800445616,80.14030611441056,13.183468639185875,Chennai
30.818702226955622,0.11795305874999999,36.88488527000004,-0.288968239263838,-0.29101751286984395,0.6040579532199645,-0.5349954103176059,80.06213776241071,13.233973942016693,Chennai
30.533085580823524,0.14949637000000002,39.145905500000026,-0.48524962871967875,-0.22832837982014942,0.6903614852685741,-0.6424022417526429,80.23469016280174,13.005629546967517,Chennai
30.778876940637247,0.12702166500000003,38.42470328000002,-0.3312170824317152,-0.23930896110864855,0.53811964327079,-0.528625487403059,80.09446917439809,13.090058370042076,Chennai
30.818702226955622,0.10306981124999999,44.67284384000004,-0.3920707078385761,-0.07501086015820473,0.46252874827052237,-0.45373735165805984,80.14999534349761,13.191095328200447,Chennai
30.639813536412646,0.14340723750000003,39.83976356000005,-0.2988557420712002,-0.15610274950262054,0.4052895308020043,-0.43467972479448497,80.18851902288654,13.113173236654593,Chennai
30.639813536412646,0.16316935625,39.96964832000003,-0.3142918153611214,-0.011906644126339249,0.2769346937272091,-0.32498232337709493,80.17529272938488,13.137523181549726,Chennai
30.512666615676494,0.18109827,42.423786680000035,-0.3259580673695283,-0.011953433271873792,0.31632854047665937,-0.33659999999999995,80.13552772378316,12.854611848922328,Chennai
30.818702226955622,0.15590829750000004,39.65006345000006,-0.466057309103997,-0.1141758147163161,0.5586484893426882,-0.5509174442107521,80.0758500461829,13.221593440286352,Chennai
30.818702226955622,0.14934456999999998,44.180648959999985,-0.5195428938889521,0.043516661453254196,0.45398095184817416,-0.48703755354831324,80.08094252307662,13.176304563722638,Chennai
30.63623140715646,0.014454526249999999,30.383811229999992,0.2786117861029531,-0.08201013032838197,-0.08246195424857626,0.201198845970701,80.17637273737405,13.180330174176659,Chennai
30.639813536412646,0.15464382,43.93113349999999,-0.23571612868636316,0.007392028846941864,0.17188109743315197,-0.2287226308225548,80.24415891004921,13.108841412384,Chennai
30.818702226955622,0.14077596875,39.154450550000035,-0.48870948471556086,-0.15583375474542274,0.6465190985985398,-0.5989302485933572,80.14278557313921,13.206708502326153,Chennai
30.533085580823524,0.10575400374999999,39.56803097000005,-0.32891879184112144,-0.19255452656352554,0.5032753712659053,-0.4904131015985957,80.19121950497711,12.957493159265875,Chennai
30.818702226955622,0.12071322,36.64220584999998,-0.42115540110447813,-0.05230763935893171,0.4769286504981382,-0.46325763920461344,80.07526329625766,13.208197955557237,Chennai
30.426946450419223,0.16789431000000002,41.897411600000055,-0.3251206463251052,-0.21358246102042305,0.5093716925948265,-0.5037244475686216,80.24308806648746,12.901440487091257,Chennai
30.533085580823524,0.14495706875,39.97990238,-0.3365018134874286,-0.06257764602843098,0.37489800615101365,-0.39084915676930304,80.23493242955672,13.038172958876503,Chennai
30.778876940637247,0.16244382375000002,41.21551661000001,-0.3983722073523789,-0.12591988964738607,0.49411732722763757,-0.49924831173239903,80.1274417522486,13.104676911323901,Chennai
30.426946450419223,0.16049333125,45.94263827000003,-0.32100696823034985,0.018070292184273282,0.24975857036150367,-0.30470417039159003,80.15739430218756,12.910100776290296,Chennai
30.533085580823524,0.17679559250000002,42.902309479999985,-0.2824448190996647,-0.08843637365412436,0.36296262224956455,-0.3618429367495835,80.1852911499936,12.97185629725449,Chennai
30.63623140715646,0.12906497000000003,38.97842251999998,-0.4994472189394229,-0.16935228400667354,0.6896293922887964,-0.6166423357664234,80.18157589064708,13.219473464562103,Chennai
30.778876940637247,0.09628990624999999,36.42516158000001,-0.33706045451011907,-0.27331429718225053,0.652855092732242,-0.5588880603126846,80.05516316231252,13.071056075585378,Chennai
30.63623140715646,0.01888667374999999,30.49831489999997,0.22252232388931767,-0.1123208357589011,0.01918779823258905,0.1130264594075804,80.16521533490084,13.157343228914575,Chennai
30.533085580823524,0.16524485,45.30175952000002,-0.31813953193016103,0.013099584171173094,0.24817441652315084,-0.3063165205032544,80.21240022892962,12.98597474554191,Chennai
30.818702226955622,0.14298965,38.42812130000004,-0.45410836262351617,-0.13566729902190253,0.5814381138949977,-0.5555495562379779,80.05226566759089,13.2373618456104,Chennai
30.63623140715646,0.14047392250000001,43.83713795,-0.5084165100633492,-0.07831711724063636,0.5772058428559663,-0.5642658502541226,80.18530096513153,13.213369752749646,Chennai
30.63623140715646,0.12267728374999999,44.86425295999999,-0.3293631703797091,-0.006037228022412503,0.28462430858287713,-0.33473479815204116,80.17002773982708,13.214595844467244,Chennai
30.426946450419223,0.14812159,44.095198460000006,-0.3652311458161855,-0.017785787847579823,0.37148289237216975,-0.38054494276075457,80.22592778736825,12.88264057797763,Chennai
30.778876940637247,0.1809880225,40.622490140000025,-0.4869832136756528,-0.09012106518501642,0.5817663492787503,-0.5528414783635682,80.06595946172519,13.075086330071656,Chennai
30.63623140715646,0.139707525,40.53703963999999,-0.5486442544710757,-0.01178045515394913,0.5769887104586608,-0.5568257891755497,80.23273396025697,13.205336230163,Chennai
30.778876940637247,0.03403443000000002,37.21130618000001,-0.16449855459195017,-0.2809378325495177,0.4935558757604867,-0.42576035457741096,80.05531291267701,13.083382382903375,Chennai
30.778876940637247,0.16925338750000002,46.10157620000001,-0.3732111940063587,-0.008649331642554839,0.32157383531541617,-0.3806318356580272,80.10779409774277,13.148683996378029,Chennai
30.63623140715646,0.12420848374999997,34.808438120000005,-0.3706723040115447,-0.37568864864864865,0.7586626274240983,-0.6551293568403564,80.21796255487371,13.21387084892947,Chennai
30.63623140715646,0.1484344025,41.909374670000034,-0.44721116466387617,-0.2549422385616994,0.7009888108248765,-0.6302919207412118,80.16065652662489,13.237049460620838,Chennai
30.652476559346212,0.1621707075,39.41251106000004,-0.5252074973005206,0.006928662019185785,0.4958379142453274,-0.5201717325376479,80.07636239695644,12.959696534118484,Chennai
30.652476559346212,0.14838699249999998,35.70395936,-0.48645407143403957,-0.17616055138860723,0.6661502090317756,-0.6103143355063576,80.08493468935603,13.005441128312254,Chennai
30.63623140715646,0.0917611375,37.09509350000002,-0.359553335463073,-0.29700487299430106,0.6528228950881003,-0.5932098651565179,80.20800068108724,13.218152604371129,Chennai
30.778876940637247,0.13402044250000003,38.34779783000005,-0.3426871514081759,-0.3874164566670319,0.673642960045466,-0.6445336216440856,80.06010479869232,13.071873013455694,Chennai
30.512666615676494,0.16516724500000005,41.183045419999985,-0.46787694182150474,-0.21189179288358972,0.6382925412907049,-0.6184554992880003,80.05961074876366,12.868921749475252,Chennai
30.778876940637247,0.15500086625000004,40.47209726,-0.48108507104631854,-0.06507796766598796,0.5694037339248462,-0.529582838704281,80.08872503717691,13.069345661711159,Chennai
30.652476559346212,0.149365305,39.96623030000001,-0.45758264121640024,-0.21595448434799308,0.6709100445670138,-0.6129656815134908,80.13897226904312,13.02593809113389,Chennai
30.778876940637247,0.1625350275,41.85297734000005,-0.33455891905937385,-0.012426271589745633,0.29293896644443634,-0.34554863440345,80.12201931163786,13.082418938102256,Chennai
30.63623140715646,0.12414530249999998,45.82129856000006,-0.3361314429032093,-0.07455049308382715,0.4152703954177918,-0.40064233396745197,80.22837697652028,13.153231501604521,Chennai
30.512666615676494,0.16177419875000001,42.10249280000005,-0.356102358866523,-0.04359827491765672,0.35850689849512857,-0.39358997291357894,80.1010648231646,12.934755593399707,Chennai
30.639813536412646,0.15562815500000005,42.65963006000004,-0.44196579359474325,-0.11532157793602343,0.49498125071020027,-0.5302609302505913,80.2299945551778,13.13988498299366,Chennai
30.639813536412646,0.18760598000000003,41.196717500000034,-0.2783009205882869,-0.027095164918376054,0.2338860067583657,-0.30311044803110454,80.24408953795684,13.14934269891421,Chennai
30.426946450419223,0.06426694000000001,37.45398560000001,-0.3492791915820703,-0.11266918668455074,0.45522685591260664,-0.4444576358383793,80.1817975923628,12.875544819956112,Chennai
30.778876940637247,0.16822102375,42.01020626000002,-0.36384086477098776,-0.18318743765341464,0.521625945945946,-0.5128465295452983,80.11046060042369,13.05411393196356,Chennai
30.426946450419223,0.1475821225,42.31782806000001,-0.40934140885033,-0.24098208906977772,0.6450255797647181,-0.5919328998209404,80.18169537474024,12.905648950770187,Chennai
30.818702226955622,0.10990112750000001,40.13713130000002,-0.37695997867898556,-0.2252304039488894,0.6316389445919073,-0.5550638783812719,80.11697825285806,13.207382462787887,Chennai
30.818702226955622,0.14068136875,41.663277230000006,-0.46390648866410383,-0.21014956440332344,0.6619626804173062,-0.6141798182687708,80.08346972424727,13.222209866274346,Chennai
30.63623140715646,0.1581572475,39.426183140000035,-0.5243409301993286,-0.07218180474080382,0.5821050672792488,-0.5747689517081926,80.2122125515897,13.187208434727005,Chennai
30.512666615676494,0.17593031875,41.56586365999999,-0.42364748088404725,-0.05715840337136385,0.4675899593426204,-0.46943842637651373,80.10647890384698,12.906858170857703,Chennai
30.639813536412646,0.14848262375000004,43.20993127999998,-0.3733319058143358,-0.06336759148909543,0.3912687445621577,-0.42660718971398587,80.24961677217694,13.073751963339221,Chennai
30.533085580823524,0.16453574875000002,42.980923940000025,-0.34589835631966753,-0.14552952211429818,0.4419850463225791,-0.46787575119499564,80.24216264420969,13.020884534688806,Chennai
30.818702226955622,0.14595734,46.125502340000025,-0.500279101429544,0.037705466068376436,0.4169289646279067,-0.47146703913832333,80.09576795504091,13.163975048863156,Chennai
30.63623140715646,0.013461927499999995,30.90676829000006,0.24644948118949642,-0.01294608959757033,-0.06801033952773504,0.23425078207961433,80.17999511654115,13.16736775392616,Chennai
30.818702226955622,0.15944125,43.329561979999994,-0.4792798222683216,-0.061067072357007535,0.50979821252247,-0.5249816194099032,80.10597348101065,13.157187136696068,Chennai
30.426946450419223,0.22115327125,41.91108368000005,-0.17169532018811798,-0.14410167330872017,0.2808128613375645,-0.308172322422312,80.22860445912498,12.892305785840765,Chennai
30.652476559346212,0.218869795,43.50900803000002,-0.37475566200162624,0.07814275743368428,0.20782043732015715,-0.30556109022313194,80.1134135411362,12.97915322744497,Chennai
30.652476559346212,0.14800778125000003,38.11537247000001,-0.5208009112932985,-0.11340577422666194,0.6424565203893675,-0.5988382049258768,80.08591650908185,13.002504837111239,Chennai
30.533085580823524,0.17013036250000002,36.71227526000001,-0.33997161715287916,-0.09651692341022851,0.3811195470192125,-0.42262106927446286,80.16025713883793,12.950894533172498,Chennai
30.818702226955622,0.14959681375,39.41422007,-0.5196130482701046,-0.048208769358844696,0.5330757310471129,-0.5539455342875599,80.08568187660721,13.235871330282208,Chennai
30.818702226955622,0.17577948125,44.881343060000006,-0.49840528616495217,0.07172471236146426,0.39487530745041877,-0.4424990179853567,80.1191872560705,13.174148012632095,Chennai
30.63623140715646,0.15464188125,37.953016520000006,-0.4484911453504354,-0.2730703491621091,0.7049683411514929,-0.6428338663930964,80.19307093507133,13.176314357640933,Chennai
30.512666615676494,0.14684494374999998,44.941158410000014,-0.36843891820093705,-0.04619507214845788,0.39547822984807374,-0.4076949960725692,80.1485700459622,12.919368417487743,Chennai
30.639813536412646,0.1786225825,42.39644252000005,-0.2787063587463821,-0.11198578550475914,0.3109059821541472,-0.3788672611406035,80.21953266800897,13.071381021848717,Chennai
30.639813536412646,0.1277693075,39.24502808,-0.3760030327920642,0.003484641657883129,0.3085807207956738,-0.37300711842616907,80.16667726203374,13.1375613501772,Chennai
30.426946450419223,0.17807577250000003,43.568823380000026,-0.3408407552998222,-0.05621572008429912,0.342249350266971,-0.38959166207486795,80.19692927903127,12.944606033607897,Chennai
30.533085580823524,0.15158004500000002,39.39883898000005,-0.3351531516948592,-0.06559217301750775,0.36061068300765337,-0.39212507315891804,80.15554983701755,12.968163572723757,Chennai
30.652476559346212,0.16837606875,38.026503950000006,-0.4628375487645264,-0.005851681308433338,0.4307316206429635,-0.46742327124651234,80.06945680646427,12.984855982849622,Chennai
30.512666615676494,0.13982770000000003,43.54489724000001,-0.3914232718756143,-0.12993468523843635,0.4809075816270062,-0.49612529281462975,80.11050089439443,12.86855182134839,Chennai
30.639813536412646,0.1662724975,43.57565942000002,-0.2811175085056269,-0.04120536085906932,0.28925780184200484,-0.3186319804037085,80.1699243952988,13.125643278034548,Chennai
30.639813536412646,0.18522508500000004,44.02000201999999,-0.37658297295552823,-0.11226825836850567,0.45730101164344344,-0.4690217809589779,80.19356382248506,13.05601682329375,Chennai
30.778876940637247,0.17328593250000002,43.47140981000001,-0.30708048488044337,-0.030873132973697662,0.29528042575589225,-0.3347797263906467,80.1375265383063,13.117421253674049,Chennai
30.639813536412646,0.169603545,46.87404872000002,-0.2533998766207422,0.10641888577091388,0.09343914899237003,-0.15105440435790984,80.1662519097625,13.094679561133429,Chennai
30.639813536412646,0.15047689625000002,39.52188769999998,-0.3267999137142304,-0.07154289997423433,0.35249577057635145,-0.38924224683918035,80.24247527302484,13.052166029818878,Chennai
30.512666615676494,0.15588154,39.34927769000001,-0.4729964023337354,-0.04914460063201477,0.486395039174568,-0.5102794453576645,80.09729133718585,12.87910647672449,Chennai
30.533085580823524,0.14287010750000004,41.96919002000004,-0.2886025583015522,0.013987713418597187,0.21030870620881034,-0.27572792816507996,80.18577773718918,13.022345071522805,Chennai
30.652476559346212,0.14255593375,42.06660359,-0.512027704633856,-0.058465565662980834,0.5616455926206994,-0.553911384955721,80.11549951178198,12.979006015972265,Chennai
30.533085580823524,0.0942623175,38.99551262,-0.34736304193814393,-0.1260405445108217,0.5139520515339661,-0.45354649240523576,80.18763859413968,13.00774420532272,Chennai
30.533085580823524,0.15040190375,41.86323140000002,-0.3908365095285857,-0.14796654451432772,0.5153801979748298,-0.5093471383376473,80.20316931751691,13.042580736362178,Chennai
30.652476559346212,0.18510885624999998,43.26291059000005,-0.5342818488463682,0.11057611258961811,0.3710283048066198,-0.45030948468637644,80.05843927754985,12.970243745749976,Chennai
30.778876940637247,0.394093525,44.204575100000056,-0.13911413043478266,0.10451402795050707,0.015246835027094193,-0.03511058860794186,80.0869627679513,13.138930846191899,Chennai
30.778876940637247,0.14384622,43.12106276000003,-0.4422719573761327,-0.12113833358384694,0.5129579921704382,-0.5347599451303157,80.08805459207795,13.149487987180896,Chennai
30.63623140715646,0.14303723875,40.034590700000024,-0.4594793351963524,-0.16763419345766034,0.6056480422856794,-0.5822648965441154,80.16460491473669,13.210135583644911,Chennai
30.63623140715646,0.15493434374999998,40.03288169000001,-0.48978965802440844,-0.1340430958405088,0.6233764555358827,-0.5853995620373466,80.21167118461437,13.230600953207476,Chennai
30.533085580823524,0.15064947250000002,44.61131948000002,-0.36704925363599594,0.007074842737697482,0.3154875717017208,-0.36091163190711684,80.22682741195207,13.04023054941491,Chennai
30.818702226955622,0.1769646625,43.78757666000001,-0.5343648346674964,0.07102042750466955,0.4378915585328436,-0.4816223705756393,80.07978712587038,13.173148784597778,Chennai
30.533085580823524,0.17813019500000002,44.92406831000005,-0.2765374580693254,-0.013778507256392647,0.2582550295593645,-0.2892139809949284,80.24570529074641,12.964543219175042,Chennai
30.512666615676494,0.175557955,41.15570126,-0.467068704428864,-0.10156141483303235,0.5372660361115387,-0.5428780691565148,80.0667538778891,12.876134271795925,Chennai
30.533085580823524,0.13855783250000003,37.14294577999999,-0.3583723041776094,-0.2440300575396502,0.5992065432245357,-0.5539568345323741,80.15834327786504,12.962203132074269,Chennai
30.533085580823524,0.1582362825,43.46286476,-0.3005307841066507,-0.02516179108773977,0.29277241200492643,-0.32324820690433065,80.19861504701927,12.964196587015902,Chennai
30.63623140715646,0.18174841125,40.51653152000006,-0.4521877776274218,-0.004326402349367618,0.431592687043048,-0.455622823967563,80.20178274798455,13.244179330089604,Chennai
30.652476559346212,0.12347809749999998,38.09315534000001,-0.48207750751984446,-0.13971680581518373,0.6367586972438064,-0.5825566038813004,80.06861033235099,12.953936649050888,Chennai
30.426946450419223,0.15326476375000003,39.697915730000034,-0.38355713611728937,-0.15336747591540859,0.5205626667178415,-0.5070946717050038,80.20931417476956,12.867724887207649,Chennai
30.426946450419223,0.17300599625000004,42.504110149999974,-0.4803057567787878,0.010089561386385925,0.4514204117055096,-0.4725059946048557,80.24012930725232,12.865746107699492,Chennai
30.652476559346212,0.16970266875000004,38.66738270000002,-0.5058008021644501,-0.015919617216955274,0.47856927620080764,-0.5175530023041118,80.07151042930958,12.963866267073236,Chennai
30.778876940637247,0.17146316375000004,43.066374440000004,-0.3178934792912471,-0.052551736048712494,0.329969507340061,-0.36435829871941094,80.11318410046525,13.113736764121882,Chennai
30.533085580823524,0.18521713750000002,43.4184305,-0.31957054287010433,-0.027031607490890626,0.2909374264219484,-0.3436336690278086,80.23479054720282,13.044969742806208,Chennai
