Air_Temp,Albedo,LST,MNDWI,NDBI,NDVI,NDWI,longitude,latitude,city
28.271218479662423,0.13133776250000004,35.77915580000001,-0.41109918026346803,-0.13068264323245798,0.535076959023336,-0.5141593685180919,78.45503688944117,17.287224169299584,Hyderabad
28.31072571229197,0.13985422375,43.08346454000002,-0.26059180314315555,0.009233490885350103,0.205483664317745,-0.2519645823908026,78.47013831179471,17.3663806752166,Hyderabad
28.31072571229197,0.141824915,41.719674560000044,-0.23590188843064908,0.02875210792580108,0.15578011897083063,-0.20856440540783597,78.50259241701872,17.40080766966224,Hyderabad
28.13041018459819,0.21351829500000002,42.39986054000002,-0.327211601417208,0.10929173830527938,0.1283358571456666,-0.2260020406745979,78.31034706755533,17.40327142262287,Hyderabad
28.271218479662423,0.10617674749999999,42.03755042,-0.23771759387763197,-0.06453183885396613,0.23810104742153046,-0.2976828722520071,78.51311440458981,17.33346722362283,Hyderabad
28.13041018459819,0.15707724,42.933071659999996,-0.4708322520713219,-0.09527422802520658,0.521795869038359,-0.5418022189874201,78.27310210132703,17.367141954618795,Hyderabad
28.139475968975034,0.1187533225,39.55264987999999,-0.5039532298315311,0.0978180064126209,0.40308545002029894,-0.4271940534329217,78.2704583615943,17.47484036911808,Hyderabad
27.75117065493498,0.18050684125000002,41.36761850000005,-0.5229059504118162,0.05184073304031052,0.37347673913598856,-0.48419057201050275,78.41621376883936,17.210039628739544,Hyderabad
28.224985974948765,0.1578620075,42.833949080000025,-0.306157440431394,0.012104278332479757,0.23862567076117094,-0.2951469219518682,78.38200846053542,17.39397645501034,Hyderabad
28.224985974948765,0.16359361250000004,40.20890972000001,-0.4269121503857869,-0.01679488815561594,0.388904798665239,-0.44054833262843884,78.35115146174618,17.432426498417293,Hyderabad
27.73630890794982,0.199385385,40.97454620000002,-0.5206490864038358,0.09642675575568309,0.29108682793188256,-0.44664596923291594,78.32769674880589,17.23335708342116,Hyderabad
27.890598432479408,0.13133326625,46.29811235,-0.4431047653549013,-0.0014087001539488282,0.37845389863438095,-0.4442361725120347,78.22506013729291,17.332793489076607,Hyderabad
28.271218479662423,0.174126305,41.524847420000015,-0.4179186958173592,0.06995230524642283,0.2519368739877093,-0.3584453157714417,78.54633942421347,17.317115142979226,Hyderabad
28.149963223492648,0.16152671250000003,40.64641628000004,-0.3528566642614164,0.04271462834499436,0.27671650192883995,-0.3148880734445551,78.45320671962361,17.496494501692194,Hyderabad
27.73630890794982,0.186856055,44.74120424,-0.5136356660121829,0.09927049942731517,0.311085624772721,-0.4366283524904215,78.28032404308944,17.24291589124538,Hyderabad
28.071475571116196,0.13161921125,42.08369369000002,-0.3469124056906432,-0.11870148445620606,0.4501262934286132,-0.4471986875519698,78.43275715005679,17.46252257483891,Hyderabad
28.271218479662423,0.11612008749999998,43.00143206000001,-0.2708840851005631,0.041372789353878454,0.18291502454539177,-0.23211263548305772,78.45046804336711,17.342033521790015,Hyderabad
28.224985974948765,0.16460036000000003,40.43108102000002,-0.25554509097361566,-0.05631245255144961,0.2770208675699978,-0.30743346200731414,78.44858580423598,17.413933521412172,Hyderabad
28.271218479662423,0.18786815125000003,34.69051643,-0.39693458109824753,-0.48762210543235657,0.808919183047367,-0.7411115291741878,78.4897628279039,17.31864207454063,Hyderabad
28.271218479662423,0.15835179625,42.33662717000004,-0.4150543394821171,0.008269733427365778,0.34091352538724445,-0.40818565791300093,78.45678979842639,17.258820102629706,Hyderabad
28.52354948301337,0.1502692025,41.19671749999998,-0.30438829233055964,0.0031140667147397387,0.2510775789833553,-0.30156007001834145,78.5670791231553,17.35547606597141,Hyderabad
27.890598432479408,0.13637379625,43.739724379999984,-0.42059599594058505,0.03695023826263573,0.3111045914625202,-0.38970216669646823,78.21038470973053,17.311306853770688,Hyderabad
28.224985974948765,0.15428285500000002,41.87690348000001,-0.24379459913250323,-0.0034528373803277635,0.19969709357262044,-0.24703948284989835,78.44563339843513,17.413365989307852,Hyderabad
28.31072571229197,0.046623916249999994,30.91360433,0.4572287791715588,-0.44548142380656786,0.10610135102494324,0.014752181988998598,78.48336003664302,17.424527681849074,Hyderabad
28.271218479662423,0.16591318250000003,41.326602260000016,-0.4014554643696734,0.05096072375433894,0.27620278597944214,-0.3578150866170471,78.46189448256672,17.287706880081075,Hyderabad
28.322366611476184,0.13530569625,40.22941784000005,-0.449239770617102,-0.1382795307764629,0.6007349365036476,-0.5531568313536868,78.58734396594167,17.53488068750148,Hyderabad
28.167298053755133,0.18005745000000004,46.96975328000002,-0.3964039785768937,0.08847009107716429,0.22910874709923487,-0.31912558873572855,78.23213522250096,17.484393157306833,Hyderabad
28.13041018459819,0.14373833750000004,41.19500849000002,-0.27700404251112887,0.05247041902172079,0.16434346154111695,-0.2278452443357214,78.34564520990823,17.421746447437105,Hyderabad
28.271218479662423,0.12354937750000002,37.163453900000036,-0.43427181502161566,-0.17758265337813048,0.6161691310951981,-0.5680471593130622,78.50909752443023,17.323183670644855,Hyderabad
27.75117065493498,0.10560701625,37.75477136000006,-0.47581403233014347,-0.10021327303646312,0.5800201489583707,-0.5498107447568799,78.3971760460741,17.248666762769723,Hyderabad
27.73630890794982,0.150925545,44.290025600000035,-0.5416097694198431,0.06629546006530597,0.42224505874695994,-0.49301669950951477,78.27513772581315,17.232044495230976,Hyderabad
28.31072571229197,0.13611907750000002,42.64937600000002,-0.26380292816111794,0.008821818849674022,0.21968013379236562,-0.2555758910568602,78.48465956572764,17.436232414588687,Hyderabad
28.033716700381888,0.15868720000000003,44.24900936000006,-0.4858821630347054,0.04683619160260198,0.35629490581914686,-0.44926994930107417,78.30481937056369,17.26519048973624,Hyderabad
28.071475571116196,0.1550102025,43.201386230000026,-0.3709629321869775,0.01973841614163813,0.3028117930356036,-0.35381522925106607,78.42529450012161,17.507266429226277,Hyderabad
28.071475571116196,0.14301277750000002,39.861980689999996,-0.26742966176970506,-0.002215814585239809,0.23026924680132543,-0.26948578593793854,78.39864051694258,17.503362624963877,Hyderabad
28.271218479662423,0.12042786625,38.713525970000035,-0.4821993133175183,-0.05466667785338133,0.5495118664124646,-0.5230775444264945,78.50729443108646,17.25090702985199,Hyderabad
28.071475571116196,0.14458344,41.347110380000004,-0.2647548773773159,0.03530479017505988,0.18050017740524624,-0.23161501951657526,78.42152233926592,17.498652077413897,Hyderabad
28.149963223492648,0.16115406,41.15399224999999,-0.4871548823593717,0.07178780119493149,0.3596504444779267,-0.43041962051358135,78.50832895085,17.544459992223317,Hyderabad
28.271218479662423,0.13897616250000003,37.64881274000004,-0.40384982217568793,-0.13323701993791975,0.5442507070483719,-0.5096630232031102,78.50222494200615,17.32340086934285,Hyderabad
28.322366611476184,0.15337066625000004,39.940595150000036,-0.31686679524668715,-0.07669055628687045,0.3408193263884451,-0.384220527301998,78.56161908557416,17.474402719051206,Hyderabad
28.139475968975034,0.153348185,42.034132399999976,-0.42520676015821646,-0.005520010036381834,0.38225403121496937,-0.42971815911523364,78.2655234499927,17.485442561745675,Hyderabad
28.13041018459819,0.163872545,41.28045899000006,-0.41379058087868126,0.019322408582029757,0.33708107567292084,-0.39764753559908095,78.32906947651813,17.430532682596837,Hyderabad
28.139475968975034,0.1331624975,41.21722562000002,-0.4849714665632444,0.14800160621068129,0.33645754598135547,-0.3630266640399488,78.28563079925088,17.485322153615076,Hyderabad
28.033716700381888,0.15581118125,41.45477801000004,-0.5001638719257293,0.02156916777309902,0.400995894462579,-0.48381414850298576,78.30349946643136,17.294021815793027,Hyderabad
28.071475571116196,0.11936152625,42.601523720000046,-0.27679870938327455,-0.021544643067113265,0.25832922958505933,-0.2965747203875133,78.42992474335449,17.4658512016876,Hyderabad
28.31072571229197,0.13742888875000003,37.671029869999984,-0.35772140458964785,-0.2307243360505227,0.5723661533916249,-0.5435812443891997,78.47047244689573,17.398210014301064,Hyderabad
28.31072571229197,0.14665643125000002,42.77413373000002,-0.25941142813811924,0.06158499205383058,0.15018161099636776,-0.20103819223661257,78.46409771310637,17.422187096943567,Hyderabad
28.149963223492648,0.1462196625,40.99505432000001,-0.4177293323793892,0.013961281648665337,0.35701414635156686,-0.40613665467188426,78.53700729820301,17.4773919236236,Hyderabad
28.271218479662423,0.15813236,40.772883019999995,-0.42097380910529103,-0.08121402787754244,0.4990797236649689,-0.48558614270811873,78.54223482185101,17.27648485521271,Hyderabad
28.271218479662423,0.13629637,39.69449771000001,-0.4932538314476446,-0.03669613477489494,0.5060358627171663,-0.5205281418658442,78.46490677389743,17.28110705718676,Hyderabad
28.271218479662423,0.12832377625,41.63080604000004,-0.4842583627447918,0.012272241940766253,0.44826966923821715,-0.47480787350860937,78.5152817034005,17.262137230096606,Hyderabad
28.149963223492648,0.1662678225,40.769465000000025,-0.28455336068560205,-0.0015710880400307452,0.2244587076419161,-0.28599659155223495,78.49807942354572,17.504816767601774,Hyderabad
28.13041018459819,0.1622982525,41.09075888000001,-0.4366638529773275,0.10765844145761112,0.25712079781244973,-0.3452351035667443,78.33727715369308,17.400985244183236,Hyderabad
27.950567683011457,0.17017170875,40.53020359999999,-0.3459990425362152,0.03980202856797163,0.20617587005895976,-0.3104726771955297,78.5368361794228,17.24282392440074,Hyderabad
28.271218479662423,0.15712201,40.66008836000003,-0.3573156704874469,0.016555438936966618,0.28837348069165014,-0.34278800005407806,78.45906785279449,17.31100861263529,Hyderabad
28.224985974948765,0.11724731250000002,40.14396734000002,-0.2669860044421847,-0.0510746043304851,0.2904305317464874,-0.3137818157525553,78.38856925913315,17.431171711574866,Hyderabad
28.112272957148946,0.11897543999999997,38.03675801000003,-0.43647547734578346,-0.10415492627031087,0.5363410261331939,-0.5171215060311418,78.38968505824414,17.324695062858922,Hyderabad
28.322366611476184,0.15892061999999998,40.84124342000001,-0.28205500230825026,-0.006297602617185559,0.22692144691247232,-0.2878413209299891,78.59636198560821,17.48184029502272,Hyderabad
28.322366611476184,0.14510345125000002,39.735513949999984,-0.2880012151793687,-0.050102051132125486,0.30573930060236676,-0.33329401642984025,78.55999957282874,17.469721326810486,Hyderabad
27.673996694968196,0.16315260875,41.63080603999998,-0.547927919140687,0.07590289209361648,0.40439041038552925,-0.4925081009686945,78.23602002016928,17.22506462053342,Hyderabad
28.13041018459819,0.1671817025,39.041655890000015,-0.40770066929148163,-0.1376739296976608,0.49664694973500806,-0.5163897686761436,78.27631125261682,17.440015955543334,Hyderabad
28.112272957148946,0.15531037875,43.654273880000005,-0.34611704491273365,0.06941592090311044,0.21781149890406346,-0.2835128123111917,78.4335855266214,17.339523903687265,Hyderabad
28.139475968975034,0.177598895,44.49510680000003,-0.43207129516474896,0.05859042099880677,0.2947291927941021,-0.38318119780123466,78.31086098249544,17.53688221067713,Hyderabad
27.890598432479408,0.11729134000000001,45.330812690000016,-0.37960145023420755,-0.025698052554853665,0.34902966516586026,-0.40138399468872893,78.23689999083672,17.32613539212688,Hyderabad
27.673996694968196,0.14776168375000004,39.805583360000014,-0.47941535789458195,-0.050477902190060285,0.4856507274840676,-0.5173728972568392,78.20261016921411,17.20719825384261,Hyderabad
28.271218479662423,0.15548719000000003,41.27191393999999,-0.284618116753004,0.007865570253843447,0.23409153336036512,-0.2773734980538163,78.52187584180727,17.34021855439576,Hyderabad
28.033716700381888,0.176738475,43.88499022999997,-0.5061718280627014,0.12125117913020854,0.28591445800695536,-0.4100894505738277,78.30506259637824,17.32812609943094,Hyderabad
28.139475968975034,0.15527258000000002,40.30290527,-0.27178816882405027,-0.05186558953886786,0.2782301448352699,-0.31915480742697216,78.34874749549911,17.49083701508953,Hyderabad
28.322366611476184,0.16346257500000003,40.46355220999999,-0.4811745897974479,0.014443200944668187,0.41590231489394036,-0.4699977327019949,78.55998566467476,17.53066884387872,Hyderabad
28.167298053755133,0.171077875,45.011227820000045,-0.49891869399333055,0.07748436999713523,0.3557042824683164,-0.4383814497323218,78.20791383413614,17.477544308789422,Hyderabad
28.033716700381888,0.15629542875000002,41.75214575000007,-0.49341572185831895,0.08088325816163218,0.3406949332950234,-0.42968061808217656,78.29145025093754,17.327395193139253,Hyderabad
28.13041018459819,0.16029408,41.02581650000002,-0.46340704637959185,0.0006825091518272077,0.45343208348642194,-0.4628709338385083,78.30759368167848,17.43951535966631,Hyderabad
28.271218479662423,0.12736090500000002,36.643914859999995,-0.43082346029570145,-0.19068453699601243,0.6297245258418109,-0.5743263034563562,78.5049471995301,17.3252093309567,Hyderabad
28.071475571116196,0.14877926625000001,41.98457111000005,-0.39476962315412045,-0.04666210210635101,0.4060992787441663,-0.4334472879268107,78.38047510110215,17.45379719683749,Hyderabad
28.224985974948765,0.1553487,43.18600514000002,-0.3932262814669378,-0.0005533254861718321,0.3778704479803823,-0.39369394618834075,78.43413344042818,17.383691718300643,Hyderabad
27.75117065493498,0.15241315749999998,41.62567901,-0.4883730600110189,-0.0025543377298902176,0.4213428585537686,-0.49031574369082176,78.39774988205295,17.235789013113124,Hyderabad
28.271218479662423,0.17511102500000003,39.07754510000001,-0.28785494004888235,-0.0891055056250961,0.35903864832508864,-0.36753341212837537,78.50457165870232,17.316757201997476,Hyderabad
27.890598432479408,0.1399141325,45.55469300000004,-0.45935890204223434,0.0025971759561046227,0.3741041533342998,-0.4573073101224291,78.23294574838621,17.343721764943844,Hyderabad
28.033716700381888,0.1399139675,42.729699470000014,-0.5116297254645493,0.049455647350290746,0.4169112724651115,-0.4741720435045502,78.2862140901229,17.288770919796022,Hyderabad
28.071475571116196,0.12525050000000001,40.314868339999975,-0.4599296941290557,0.007669396042033829,0.4463852360724376,-0.4538612405001226,78.38619710726715,17.477638016211394,Hyderabad
27.955170594264416,0.15056287499999998,41.31293018000002,-0.5087544949329846,0.06584514198089679,0.4012484671290106,-0.4582606313178652,78.23032626143512,17.444724144024313,Hyderabad
28.271218479662423,0.184608755,40.68914153000003,-0.37986378237475416,0.014741868858438152,0.2745232504553534,-0.36717807477504516,78.49685606975319,17.288492011869224,Hyderabad
28.071475571116196,0.1519467575,40.56609280999999,-0.22747645734605174,0.029693312766536653,0.1430403805235539,-0.19912816164051386,78.41777129411629,17.503034682812217,Hyderabad
28.112272957148946,0.14489700875,42.78951482000002,-0.26518693219085376,0.034356076704326714,0.17335052386052097,-0.2329532418248763,78.44926814375478,17.315477438006297,Hyderabad
28.2431898816655,0.15907338250000003,44.505360859999996,-0.42924475086179886,0.046175867431906034,0.33228667367287823,-0.39081513195303885,78.5936530309672,17.205240698578955,Hyderabad
27.75117065493498,0.16091613000000002,40.28239715000001,-0.4905603855296148,0.0034722983370671914,0.41739417824449376,-0.48791919509305265,78.37444422566273,17.20041408847811,Hyderabad
28.149963223492648,0.12941954125,38.125626530000034,-0.42793273722140657,-0.17867864163109543,0.5940677023469653,-0.5635230326679491,78.53070981618528,17.50065829578202,Hyderabad
28.149963223492648,0.15486903125,41.39496266000003,-0.3033726411979875,0.0346208374935468,0.20040797838887636,-0.27160446949744044,78.46011045899021,17.514071181438723,Hyderabad
27.890598432479408,0.13636320875000002,44.38231214000001,-0.47955778055903214,0.09943139985171445,0.32898473925591,-0.39915954581759655,78.20076733110326,17.347851208116214,Hyderabad
28.271218479662423,0.1518368675,43.31076287000002,-0.32890245146933444,0.07624836705857269,0.197406753361648,-0.2591531995769995,78.47526878229202,17.327204579102577,Hyderabad
28.071475571116196,0.18064405250000004,43.38937733,-0.34464818664282143,0.042125489949013786,0.2725979158321426,-0.3069795715364636,78.36200324877474,17.496343456136167,Hyderabad
28.524468204311518,0.14866664000000004,41.66498624000002,-0.28723679296774013,-0.03801979347802752,0.269814591102474,-0.32174293368323226,78.55802734743844,17.33421769826748,Hyderabad
28.13041018459819,0.13366870375000003,37.28821162999998,-0.45272619205425446,-0.10530099731118372,0.543797311911015,-0.5326351306938937,78.32178469663906,17.36367031149996,Hyderabad
27.950567683011457,0.16274202000000002,39.31680650000004,-0.42845267358754624,-0.005916116785682024,0.34889894273047656,-0.43327054656685177,78.47373972169875,17.21371095180946,Hyderabad
28.033716700381888,0.17657152250000002,43.22018534,-0.48017824173688517,0.09542301559905979,0.31012379478633495,-0.4032313071526695,78.33086541787425,17.320721121465926,Hyderabad
28.271218479662423,0.14515157624999997,41.78632594999999,-0.4476094804129523,-0.00873704969305266,0.38240759579518485,-0.45456880864880295,78.49864763398455,17.273577074141194,Hyderabad
28.52354948301337,0.14884409750000002,41.54877356000003,-0.2805085724181723,-0.03706678097987406,0.28571332467759614,-0.3143073273046109,78.5649537544301,17.407687994806867,Hyderabad
28.271218479662423,0.15718020000000002,43.85935508,-0.3090286118872719,0.07283484964665406,0.1761914464300972,-0.24163243783303728,78.46387844269898,17.30478671147687,Hyderabad
28.13041018459819,0.15181248875,40.314868339999975,-0.3962091128016203,-0.11765491419342326,0.4445106601927203,-0.4909766829015788,78.3440633160738,17.4450971870372,Hyderabad
28.52354948301337,0.1419643675,40.297778240000014,-0.36964563794330496,0.04909892648384328,0.25486648765304604,-0.32647191687998806,78.58625727248952,17.447948558693945,Hyderabad
28.112272957148946,0.15433731875,41.61884297000006,-0.4110007084967772,-0.0183294100108443,0.3931453270920437,-0.42611998599175666,78.42865175399203,17.338947728293512,Hyderabad
28.139475968975034,0.15674228999999998,39.4364372,-0.47387995454388926,-0.027785349542968203,0.47488102223091455,-0.4951457593962104,78.27106886311043,17.496083559567083,Hyderabad
28.033716700381888,0.17102397500000002,41.295840080000005,-0.4235896582862032,0.038964980511006136,0.3151341649732264,-0.39107950872656766,78.31365575591963,17.322056273139538,Hyderabad
27.950567683011457,0.16380276375000002,37.59412442000007,-0.5302747611985521,0.006205292638580979,0.47139441736268517,-0.5257996174972472,78.453082569526,17.200889632731457,Hyderabad
28.149963223492648,0.16313287750000002,40.068770900000004,-0.3454553812108258,-0.014079627366253197,0.31330448031856717,-0.35779473682515034,78.48065665087525,17.501309241382685,Hyderabad
28.271218479662423,0.11798538499999998,38.795558450000044,-0.4799229838938541,-0.02096896246960078,0.4835398200376041,-0.4959014485639201,78.4983901457163,17.263903462187592,Hyderabad
28.033716700381888,0.20318309375000002,41.76581783,-0.4437021579367088,0.1099913170063682,0.21505707805470972,-0.3508326623183035,78.31945366357579,17.252159873037616,Hyderabad
27.75117065493498,0.16202593375000002,43.74997844000001,-0.5302460801838239,0.11872688318748209,0.3560282757376458,-0.4391667014802746,78.37972135481087,17.21165398262726,Hyderabad
27.950567683011457,0.15054039375,40.26701606000006,-0.4405987752324791,-0.08963085588975121,0.46853268428372735,-0.5100857111643013,78.52118360488947,17.215436627004745,Hyderabad
27.950567683011457,0.16134463500000001,43.616675660000055,-0.4574674322405384,0.06437679225206058,0.28622963826147313,-0.40501855212198357,78.5431328820756,17.209807244679183,Hyderabad
27.75117065493498,0.12926829125,41.049742640000034,-0.4507953506910754,-0.03177268757976751,0.4433539938431931,-0.4757538258149312,78.38700823691855,17.243806722035373,Hyderabad
28.139475968975034,0.13836870124999998,37.67957492000005,-0.423409678856049,-0.21039033403509874,0.5920046462104347,-0.5819583998900739,78.34371271853604,17.454777032645545,Hyderabad
28.149963223492648,0.13359475625000003,41.723092580000014,-0.5104605700221082,0.06441338766989768,0.40081585751220916,-0.46121206309632257,78.53150034611163,17.546940579868064,Hyderabad
28.071475571116196,0.18707425375000003,41.18988145999998,-0.3161706839563377,0.05866099846523231,0.17901354772303668,-0.26237594271621406,78.4109508864099,17.464528384023478,Hyderabad
28.524468204311518,0.11456037000000001,43.192841180000016,-0.24158534830776018,0.02191479283345875,0.158144790781692,-0.22083974576344886,78.59918197625196,17.328469341898654,Hyderabad
28.13041018459819,0.17010113000000002,40.649834300000066,-0.3627598831619975,0.014028175194492896,0.29915770517573154,-0.3505154316446542,78.31422272433055,17.44254448795386,Hyderabad
28.112272957148946,0.17221478,42.32637311000002,-0.35655054962068433,0.00804878048780488,0.28024874306943487,-0.34950477693049353,78.3915226363069,17.3385913343578,Hyderabad
28.524468204311518,0.14051432,44.14988678000003,-0.4726752042795427,0.05681898119768065,0.36379488222729195,-0.42733307479982663,78.56804846999002,17.301504114311204,Hyderabad
28.033716700381888,0.1807504225,42.167435179999984,-0.44651742806740075,-0.025953491801465563,0.4021480214634201,-0.4670583273783724,78.3334318644965,17.300493850857848,Hyderabad
28.167298053755133,0.15970236250000006,44.61473750000005,-0.49230284276956127,0.026429086596961887,0.4379411303393109,-0.4720151999678874,78.22722919131611,17.485730193429706,Hyderabad
28.112272957148946,0.12882983125,38.95107836,-0.4586257435985862,-0.08422126655317716,0.529115837366597,-0.5226587710329572,78.3753430067628,17.28456720336048,Hyderabad
28.322366611476184,0.16495266249999999,42.34004519000001,-0.5066276785137765,0.049821957312605296,0.4072729580503903,-0.46863461302831705,78.57080184229267,17.530129812521615,Hyderabad
28.31072571229197,0.15572536750000002,37.348026979999986,-0.3802558601226775,-0.25604963507852646,0.6207370532729029,-0.5798488725797885,78.51473914155274,17.381754337411984,Hyderabad
28.31072571229197,0.16223457625,43.534643180000046,-0.2748754027386226,0.06067134543950531,0.17531918796224108,-0.2178369370806423,78.47020643715292,17.352484488061855,Hyderabad
28.13041018459819,0.15026272625000003,38.46742853000001,-0.45899723900604217,-0.13400009975370333,0.568721251149954,-0.558637935030637,78.26357857823282,17.375957787478892,Hyderabad
28.112272957148946,0.1474684925,39.841472570000064,-0.4974228300955367,-0.023181254202934265,0.47475154261999675,-0.5146694895648577,78.35067529577084,17.263077349210654,Hyderabad
28.13041018459819,0.20124864750000002,39.978193369999985,-0.4860485190915002,-0.04878136290736335,0.5058353832086236,-0.5224427083333333,78.34780470638452,17.43189422087435,Hyderabad
28.224985974948765,0.16722058750000002,41.309512160000054,-0.3024600055698239,0.025788747703090663,0.20682034995350848,-0.2788462768884281,78.39038426393866,17.353416816822197,Hyderabad
27.73630890794982,0.1763757775,41.683785349999994,-0.5326648016641561,0.056937530174358326,0.3927664511076499,-0.49060669462609735,78.34397517747078,17.201413413375533,Hyderabad
28.112272957148946,0.14649563875000005,42.14863607000001,-0.5192130509687871,0.04577508788392475,0.40683527759625154,-0.4849641164125219,78.40405627684358,17.258396063281275,Hyderabad
28.224985974948765,0.171313935,40.35930259999998,-0.2543402892207912,-0.0678859359540766,0.2751624468501979,-0.31675705709695734,78.41792204221828,17.40925111220668,Hyderabad
28.033716700381888,0.18654068499999998,41.63251505000005,-0.508510655388743,0.08840325484711033,0.30089378759724966,-0.43988184783636897,78.31524910292785,17.309778515894344,Hyderabad
28.224985974948765,0.15039405250000004,41.360782459999996,-0.301890719742854,0.017364222023123873,0.23002566781376316,-0.2860258732302452,78.37976195544486,17.418655369822723,Hyderabad
28.31072571229197,0.1451999075,40.52336756,-0.27705739840619226,-0.04529636569710161,0.2957314920715608,-0.3183584630524886,78.45187908522465,17.405041560523497,Hyderabad
28.31072571229197,0.16002101875,40.492605379999986,-0.2612226715098349,-0.03320032887737754,0.2563058358326705,-0.29189151905511085,78.51396817682269,17.371001730501472,Hyderabad
28.13041018459819,0.13488331,37.54114511,-0.46267482061186715,-0.04338897234156543,0.46444038996701137,-0.49610450250976235,78.3045329257477,17.35585154160138,Hyderabad
28.139475968975034,0.12506328000000003,41.76410882000005,-0.44813447390622035,-0.10375144567084746,0.5303742682774941,-0.5273662375599184,78.34563815530122,17.53671447590879,Hyderabad
27.75117065493498,0.12970211750000002,39.63468236,-0.4449147449216134,-0.09107356960001724,0.48943495827066563,-0.5151158343145564,78.41226540037833,17.24102106333386,Hyderabad
27.673996694968196,0.1786638875,41.96064497000003,-0.5330327375604971,0.058850179844069504,0.39134359738962543,-0.4895389402078183,78.24463406642838,17.202399643128263,Hyderabad
28.13041018459819,0.17409776000000005,40.67717846000005,-0.3677423140107956,0.037500222526836734,0.2598435288155143,-0.33485995037465904,78.2610763820417,17.402979835347615,Hyderabad
28.52354948301337,0.14896592250000004,40.71477668,-0.2262745792736936,-0.018650728393451468,0.19379298886858276,-0.24389602116138323,78.55023386358421,17.366013334731004,Hyderabad
28.13041018459819,0.11825708500000003,39.36978581000005,-0.5015301049601708,0.11722204310980094,0.36234201816929884,-0.408312935979096,78.33800630679445,17.35584627313935,Hyderabad
28.112272957148946,0.2513153675,42.11958290000007,-0.3893714948752659,0.14341462793555002,0.20836167781362464,-0.2605038080695477,78.40581711639328,17.27657222466182,Hyderabad
28.52354948301337,0.15026099375000002,44.38743916999999,-0.3625764164618391,0.14157481354366047,0.17821204555584144,-0.23295982405248095,78.55116353506722,17.395155106508373,Hyderabad
28.071475571116196,0.15041671250000002,45.16332971000003,-0.40862324512465226,0.06122151962260355,0.2821266766735893,-0.35631550517153243,78.37363954331506,17.501732753992854,Hyderabad
28.071475571116196,0.142835485,41.34881939000002,-0.31555827189732233,-0.04519520268809154,0.3263533410028813,-0.3556808538181609,78.42432393929744,17.47127791862279,Hyderabad
27.73630890794982,0.15989960625000002,40.78142807000006,-0.5070584845865745,0.02941594491589349,0.4225318711182613,-0.4848747394936058,78.3058820088456,17.22246272786803,Hyderabad
27.890598432479408,0.13637921375,46.122084320000056,-0.46974239988433286,0.10014146531265376,0.32185413417717695,-0.3878454531725656,78.23066726158548,17.271500986346037,Hyderabad
27.955170594264416,0.1611094825,42.71090036000004,-0.4918830863694747,0.0497562007882694,0.3777586014030714,-0.4532190751016391,78.20075378764925,17.389085495081527,Hyderabad
28.112272957148946,0.16746958625,39.03140183000005,-0.39430047437395316,-0.10105298026768063,0.4679718316675943,-0.4763722874448971,78.404532134386,17.34197432593164,Hyderabad
28.033716700381888,0.16971930625,42.04267745000004,-0.5304691754320598,0.10500296945906178,0.3186320690002104,-0.450562939560716,78.28679810816809,17.320287919915234,Hyderabad
28.13041018459819,0.14712578750000002,40.17472952000003,-0.45936427873582797,-0.04912459042280211,0.4474802216805784,-0.4972674901756412,78.26761163471758,17.35845237998165,Hyderabad
28.167298053755133,0.17972613,42.717736400000035,-0.28725174619809635,0.029273907638473214,0.1869634000101338,-0.2601655658826694,78.23876045060389,17.48029459302498,Hyderabad
28.167298053755133,0.15936667000000002,46.92190100000005,-0.4852752251283155,0.09490321177408834,0.3068830149175609,-0.40921822196823787,78.21410736656404,17.468445583060863,Hyderabad
28.112272957148946,0.14951058750000001,43.49362694000001,-0.3388409469292456,0.08477409161019175,0.2000225492648587,-0.2615807448124634,78.41913827576604,17.300087149198728,Hyderabad
28.149963223492648,0.17518149375000006,42.94161671000006,-0.42407682401766433,0.02340681827453895,0.31185264451296374,-0.4046870463824872,78.49212870894,17.525774503868202,Hyderabad
28.139475968975034,0.129602705,38.643456560000004,-0.45818444324129226,-0.12350433377086883,0.5680954471815525,-0.5505352197020735,78.29454444480392,17.49943901868639,Hyderabad
27.75117065493498,0.16079640875,42.43233172999999,-0.5274553735399985,0.06670571210543975,0.40770163266358883,-0.4775519872760191,78.43841359037296,17.222627135867977,Hyderabad
27.73630890794982,0.1704626725,42.47163896000001,-0.3919172657451875,0.07083616464986929,0.2494916731216111,-0.3302494588186786,78.30663553468365,17.224178217276307,Hyderabad
28.224985974948765,0.14887344000000002,42.00678823999999,-0.2948969256217618,-0.0240446402091411,0.276632455341554,-0.3166959727135986,78.44624429399273,17.403011116216035,Hyderabad
28.071475571116196,0.1349860225,41.005308379999974,-0.48472310067877705,0.09037170052210378,0.3478394610764629,-0.4124174500267948,78.41947877014302,17.538009209804443,Hyderabad
28.2431898816655,0.17251275625,43.75681448,-0.5095822591316648,0.0862526446693112,0.31939279544626215,-0.442791550692282,78.58615397208726,17.207895283433906,Hyderabad
28.033716700381888,0.14278087,41.08563185000003,-0.5115385958174772,0.05240769099880881,0.42170985929875504,-0.47177860837391944,78.30111709844753,17.347463568194573,Hyderabad
28.271218479662423,0.17493486,42.341754200000025,-0.45342105573438035,0.04406857181576408,0.317823302410574,-0.4176987815601055,78.4936832525215,17.285187408992435,Hyderabad
