Air_Temp,Albedo,LST,MNDWI,NDBI,NDVI,NDWI,longitude,latitude,city
31.049536137825896,0.12836083250000005,37.40271530000001,-0.2607813651181334,-0.2379970598820292,0.5062228654124458,-0.4696307023895728,77.18877341279557,28.60464989130347,Delhi
31.164035232434628,0.1586587375,41.46332305999999,-0.28059030492572334,-0.05071852537996198,0.2889554740169876,-0.3266600892524617,77.05664935755973,28.564446859873765,Delhi
31.16047947153254,0.16878323375,45.94947431000003,-0.3400433801731479,0.04191240604319541,0.2363747474495523,-0.30244137962747036,76.97996629737715,28.691449997814615,Delhi
30.9843546745455,0.18482133,40.13713130000002,-0.31999659294171096,0.04655183280958766,0.20204107116504524,-0.2775797062105994,77.00066561569706,28.775304666498563,Delhi
30.971521015691394,0.14789061750000004,39.56632195999998,-0.21533729689300687,-0.07187028262022581,0.25556594820817774,-0.28283039662941734,77.33136627634723,28.604963775222064,Delhi
31.023305984096055,0.150497205,42.833949080000025,-0.3281752909135926,0.021053188114624068,0.24110518272247106,-0.3092588140459053,76.8702810140817,28.83199885634475,Delhi
31.049536137825896,0.13324497,39.19033976000003,-0.27061724046843355,-0.14684702794102,0.4157987314887126,-0.4015085833188833,77.15813005314784,28.575254561844268,Delhi
31.0661234077445,0.11005856500000001,39.356113730000004,-0.38921762606557064,-0.03442536565303447,0.44285938375350137,-0.41804166850196,77.27438797860616,28.489714642714713,Delhi
31.19916884765263,0.16100745750000003,43.028776220000054,-0.2793872883993451,-0.020233055787275727,0.24149453986028102,-0.29793615324276407,76.92423396077513,28.670157031497844,Delhi
30.9843546745455,0.1819992525,38.98696756999999,-0.35778065117621277,0.09087990726085124,0.19363090882482076,-0.27587069968838773,77.01679016287439,28.7838932420434,Delhi
30.847104065506585,0.15618210125,38.704980920000025,-0.2573026350954087,0.010066690820283712,0.2175216115499252,-0.2478779944044683,77.22565696185309,28.811428858509384,Delhi
31.070304308655466,0.12424864749999999,39.10147124000002,-0.188398833018706,-0.053736992778130856,0.21321250452321405,-0.2397090149109763,77.08111098239077,28.69624987154923,Delhi
31.070304308655466,0.1553057175,39.36124075999999,-0.30987832542792326,-0.01169587610151298,0.27944639401790683,-0.3204129294296836,77.05904002652188,28.72363973314393,Delhi
31.33446510661321,0.15060849750000005,44.467762640000046,-0.28670774280588046,-0.0006535347588672425,0.22664795148176592,-0.28730744377045414,76.99255065938816,28.405335329779557,Delhi
31.023305984096055,0.17326136125000002,44.66088077000006,-0.3443635074093237,0.08012620654060018,0.2033128849349888,-0.2717351646825974,76.89317019182114,28.818099726043414,Delhi
31.023305984096055,0.17372693625000002,41.38812662000004,-0.33754560291858676,0.032375491792079866,0.2427447224882375,-0.3085419204524459,76.90168328788617,28.767159568117755,Delhi
30.942534114696343,0.17681605250000001,39.12881540000001,-0.3476533297229204,0.04840932924846701,0.21408080394963622,-0.30436638461345317,77.06075600025746,28.771798046104706,Delhi
30.951487191859997,0.1457188875,40.20890972000001,-0.24465991382913252,-0.05032033628062033,0.27272982751958413,-0.2913928057143672,77.17376455084965,28.691361833393533,Delhi
31.049536137825896,0.161475205,38.821193600000015,-0.3275596554090113,-0.14051055260508175,0.44478694469628277,-0.4474749119883737,77.231650225615,28.63436659490156,Delhi
30.847104065506585,0.15778553,37.953016520000006,-0.3241670929241261,-0.018134741228469423,0.32000183581277336,-0.3403013094913155,77.21370054189637,28.83145700786603,Delhi
30.971521015691394,0.16451483500000003,43.5209711,-0.2246614942863994,0.02616714822619533,0.14449664258176528,-0.19966814529348398,77.33837963751886,28.62304477236309,Delhi
30.9843546745455,0.185502285,42.04096844000003,-0.33112990096050493,0.024726757821142597,0.23579050064760657,-0.30893261196201516,77.00474255607166,28.80145185972269,Delhi
30.951487191859997,0.13250693875000003,37.891492159999984,-0.2406337159994055,-0.11707698003552977,0.33675851362067616,-0.34790916633192814,77.21683460726943,28.703213002588427,Delhi
31.176843047968134,0.1685496625,42.639121939999995,-0.31055575887488895,-0.03590779067810866,0.3062909591333183,-0.34264261457457085,77.08553432111547,28.521109701797748,Delhi
31.023305984096055,0.18176190000000003,43.64401982000004,-0.351075502166101,0.11726597855407185,0.1621677941974964,-0.24384857746881486,76.89220630628883,28.803028474074043,Delhi
31.040177180519265,0.14820616625000002,40.04655377,-0.31466428253461165,-0.06379283246356429,0.3550433997733304,-0.3710097160709994,77.19605612400592,28.510690901626447,Delhi
31.040177180519265,0.168531265,36.52428415999998,-0.42088569162957834,-0.12719302094943877,0.5304414660521871,-0.5202289217949174,77.17192366134022,28.458036061513955,Delhi
31.049536137825896,0.12707815000000003,34.31966126000003,-0.37848327591470077,-0.27664248609808,0.6706995687589843,-0.5930325528269561,77.15849174583956,28.611865709373557,Delhi
31.190058085397197,0.14896255375,39.24502808,-0.36325052211095293,-0.13183576744573408,0.48560544578233433,-0.4724604373235275,77.2767002509007,28.413032032830206,Delhi
30.847104065506585,0.14839064999999999,35.82017203999999,-0.29112027593246576,-0.15811961224248805,0.43553849327008154,-0.4294705738155655,77.20082401784086,28.84264432258453,Delhi
31.16047947153254,0.16257908250000003,42.198197359999995,-0.2863114316239316,-0.01246225694497847,0.2500949439197915,-0.29771142840246795,76.9792889621378,28.686649948246238,Delhi
31.423475686623647,0.16828479625,41.270204930000034,-0.22373115144675385,0.014726028287491606,0.1526774201396492,-0.20969600255325938,77.02906210346107,28.46777926762565,Delhi
30.86737765468291,0.13864454,40.08415199000001,-0.21196301266976117,-0.0978590282530062,0.2956166220805722,-0.30352615141303596,77.30455420963953,28.68951055366187,Delhi
31.176843047968134,0.15397108750000002,36.66955001000002,-0.31399643329689925,-0.1254524384453986,0.4153588361619282,-0.4227943193295751,77.07566825636447,28.53726713787526,Delhi
30.70883629136904,0.1715372625,44.90526920000002,-0.3765530685581417,0.08198991106413815,0.23005949068061793,-0.3039470837731,77.27894861979756,28.806569346116934,Delhi
30.942534114696343,0.14292853125000002,40.65154331000002,-0.3109011902512753,-0.04136766684811592,0.3260428981590947,-0.3477957664123939,77.06935037941035,28.815836075921755,Delhi
31.040177180519265,0.16546442375,37.66932085999997,-0.288431566652166,-0.06294514627079839,0.3005087065321088,-0.3451110942977478,77.19535619435163,28.540204825633452,Delhi
31.190058085397197,0.15786710875,39.37491283999998,-0.30151194134155673,-0.09846709439471364,0.34227179689407167,-0.38844644730196964,77.33256120221284,28.448379445365862,Delhi
31.44664454443057,0.16060071875,41.62226099000003,-0.36124732726733566,0.07918643296040313,0.19975108497288377,-0.2903671029178197,76.85861794897855,28.648700486263465,Delhi
31.16047947153254,0.18652798,40.39690082000004,-0.33637501722791385,0.014725247891721279,0.2637027384504392,-0.32325089746367686,77.04221625881941,28.7459324814509,Delhi
31.164035232434628,0.12762782,41.753854760000024,-0.21317107846455893,-0.07534829721362224,0.2524470954123064,-0.28395841355410084,77.12091228773167,28.55315084655465,Delhi
30.70883629136904,0.1882427425,39.737222960000054,-0.3560953031909455,0.06832529880393623,0.22154217322904682,-0.2949461377083187,77.34957654999837,28.796029981566146,Delhi
31.023305984096055,0.16273951749999999,42.80660492000004,-0.33455412921750727,0.033588839417079554,0.2573777694094019,-0.3043857593041123,76.85378589334522,28.835787518966868,Delhi
30.942534114696343,0.13167840500000003,43.57907743999999,-0.267161643490845,-0.001635930993456261,0.23717021423159063,-0.268680145673741,77.07556878879188,28.80897038013784,Delhi
30.9843546745455,0.13831374250000003,38.42470328000002,-0.3399211689977141,-0.14657852323326134,0.4691008876319546,-0.46341021215766265,77.05011718430532,28.810344246003787,Delhi
31.179357958922424,0.15614259749999998,41.47186811000006,-0.33980503268729717,-0.020782578431860016,0.30356797048860784,-0.3580589896744919,77.14327674706792,28.43689563107295,Delhi
31.19916884765263,0.17923246375000002,47.56107074000005,-0.3350387771678648,0.0587803776560748,0.19371185844412978,-0.28180824825949863,76.87663901397949,28.65325868627586,Delhi
30.847104065506585,0.14994882750000002,38.76821429,-0.301341687569898,-0.0021425325167182263,0.25109507293168837,-0.30328840666898865,77.1546149542413,28.799925750451067,Delhi
31.049536137825896,0.12305853000000001,37.88123810000002,-0.36143571104043626,-0.08282524057885843,0.4368476203627738,-0.43134811458164757,77.19710159343977,28.638392192619705,Delhi
30.86737765468291,0.15934964750000002,40.51311350000003,-0.3502710298405858,-0.09076423752745529,0.3985742753509307,-0.4274458727251147,77.31537905677213,28.733958946820145,Delhi
31.19916884765263,0.17165525125000003,45.8281346,-0.33793448831713535,0.004783564284287024,0.2637567645820959,-0.33369034493621047,76.85886863144167,28.66256793104939,Delhi
30.971521015691394,0.14641683749999998,38.458883480000054,-0.27442939533059957,-0.1263433182691284,0.3784524707011172,-0.38734264528366963,77.27050229890395,28.62557769720511,Delhi
30.86737765468291,0.1500569575,40.02091862000003,-0.27249751258233884,-0.05331179321486271,0.30336357497676714,-0.32114394144754665,77.34799809171832,28.702901308999486,Delhi
31.19916884765263,0.181112075,43.507299020000005,-0.3205563427117371,0.03810658204598976,0.21502733495658571,-0.28594263764715905,76.9465156363732,28.736131940830575,Delhi
30.942534114696343,0.14275000125,41.86494041000003,-0.2478910922833694,-0.008599008639998162,0.21694957166828574,-0.2559445250577864,77.12999071556672,28.809533248965227,Delhi
30.9843546745455,0.18808019000000004,42.17768924000001,-0.3491904514511887,0.09120128913762927,0.19565502345170316,-0.2664755063233829,77.03445473314589,28.835599378572674,Delhi
31.60713967445224,0.18530286875000004,43.532934169999976,-0.37699134772128795,0.06766312978435161,0.2322207214796244,-0.31742523233236053,76.89396939289043,28.52346657861968,Delhi
31.040177180519265,0.1478879775,38.67250973,-0.30400567230000847,-0.1048974985693121,0.38015673122532284,-0.3962664575955013,77.21875665821916,28.50426745273727,Delhi
31.049536137825896,0.14684909625,38.48280962000001,-0.2666171003717472,-0.1527258560522541,0.4065256088680314,-0.402935687263556,77.19987135329362,28.583909049880408,Delhi
31.44664454443057,0.16621744250000003,44.401111249999985,-0.3518390240293759,-0.04118887256491954,0.34682758578136474,-0.387413556391742,76.90828474596447,28.574945715555536,Delhi
30.951487191859997,0.14003782750000004,42.58785164000005,-0.19058858568184361,0.0251771117166212,0.12100032439765257,-0.1662090229946771,77.2311206497795,28.651666664493813,Delhi
30.942534114696343,0.14457142250000002,43.249238510000055,-0.3512234413875811,0.010126853289086302,0.3213207634793108,-0.3423141269674216,77.11338481211313,28.81435231820677,Delhi
31.44664454443057,0.15303365375000003,44.65404473000001,-0.33677238877021454,-0.004904449570248598,0.2909524928899911,-0.3411134270246473,76.86686623736328,28.649630833784293,Delhi
31.50066609764326,0.18546571000000003,43.92429746000005,-0.3254898825195752,0.025069785519946257,0.20864270539019208,-0.30289168147234335,76.86601992923418,28.42130935793753,Delhi
31.44664454443057,0.18422534999999998,44.34129589999998,-0.350584250635055,0.050215963760227585,0.21945941071710362,-0.30575101080200345,76.91463611073551,28.646845242703776,Delhi
31.347487485878844,0.1606887325,41.63080604000004,-0.3318072454801677,-0.03363410996553284,0.3083644812607334,-0.3614080269096594,76.99846098231055,28.59808112251573,Delhi
31.16047947153254,0.176786985,43.042448300000046,-0.3190654063119379,-0.04153434268833084,0.2954300149270869,-0.3558835194154339,76.97021827884046,28.6616032039787,Delhi
30.70883629136904,0.1531801325,39.12539737999998,-0.2447203584094535,-0.0011685443515697896,0.190513865526664,-0.2458186068516406,77.26571666082431,28.754710665565504,Delhi
30.86737765468291,0.14665596375,39.63126434000003,-0.19340543760871717,-0.015583241569062892,0.17215422105204198,-0.2083607042568704,77.27751084217626,28.651402093950388,Delhi
30.951487191859997,0.1243080475,41.309512160000054,-0.21093241936901322,-0.06263307913659283,0.25031817053940925,-0.2699984552468761,77.23208251324627,28.669469008014225,Delhi
31.190058085397197,0.16548927000000002,41.46674108000002,-0.22987964351673953,0.03416540726457858,0.1459611199050258,-0.19726353053657028,77.31655526338646,28.412604713572364,Delhi
31.070304308655466,0.14526456000000001,42.69039224000005,-0.23682746911773314,0.009858986615678751,0.1826882587625702,-0.22749966666172833,77.14742608966436,28.74130997098601,Delhi
31.60713967445224,0.1615651025,38.87417291000003,-0.37946920601331396,-0.12170304737132644,0.4745461477910067,-0.47904856488992253,76.93515602510446,28.495452070947337,Delhi
30.951487191859997,0.13882071875000002,40.34733953,-0.1911232575537811,-0.002987268167223109,0.14412230989303354,-0.1939997641895156,77.15013813082133,28.726294355689593,Delhi
31.0661234077445,0.12634071000000002,39.10830728000002,-0.4110205905606543,-0.05195450083723088,0.4231992063306072,-0.4532952569359135,77.27615244407988,28.45057304614839,Delhi
30.951487191859997,0.14926559,39.11856134000004,-0.3109880030817771,-0.03539498121193801,0.30884621159384695,-0.34261171512380895,77.17360134840229,28.736925886705603,Delhi
31.0661234077445,0.121791825,41.39325365000002,-0.41093787315342356,-0.019750291839745956,0.41912925876905455,-0.42722078008243686,77.26804634430256,28.494739467206173,Delhi
31.179357958922424,0.15589394250000002,39.78678424999998,-0.27822862865162296,-0.07876370371520079,0.3057440313111546,-0.34933685371954054,77.06970007074976,28.428915627239014,Delhi
30.70883629136904,0.20552500750000002,40.95403808000003,-0.34420362790489617,0.07142687352423818,0.20821584506497726,-0.27965211029610487,77.32321355578948,28.781148235516813,Delhi
31.347487485878844,0.1696971275,43.86960914000002,-0.33336763570877276,-0.03160077915890076,0.3206042050374338,-0.36116367222410545,76.95090477812349,28.629744548489796,Delhi
31.040177180519265,0.161840735,38.64687458000003,-0.3184071904814529,-0.1133604843584331,0.3893618731412956,-0.4167260347382026,77.24769270906917,28.536131953120464,Delhi
31.176843047968134,0.15230944125,42.10932883999999,-0.3211105562029485,-0.07911138617052815,0.35437245129134565,-0.39030678352392406,77.06957360545971,28.462782814131277,Delhi
30.9843546745455,0.1550935825,41.036070559999985,-0.2646468482152545,0.004324248641604324,0.21102996561323084,-0.26062085375914484,76.96174106907331,28.80218094291959,Delhi
31.023305984096055,0.17351353625000002,41.606879900000024,-0.3249787244101934,0.06286489061874075,0.19274491347476644,-0.2675804357235608,76.90586541520216,28.818807955895874,Delhi
30.942534114696343,0.1898035325,41.38812661999998,-0.32322595154380745,0.06152119865349497,0.22723610919302123,-0.267014400456252,77.12045065858965,28.779539373601413,Delhi
31.60713967445224,0.18745737000000004,47.602086980000024,-0.35939038726457045,0.03901579159554301,0.23758971993846983,-0.32493074218946333,76.94416710839194,28.46407577183967,Delhi
30.971521015691394,0.15329817625000003,39.38174888000003,-0.31632156363500197,-0.08063381478779141,0.3776208622132429,-0.3870823724500928,77.26104930742929,28.59896742412471,Delhi
31.14014742861508,0.154965955,40.97454620000002,-0.45428889418872725,0.026859388156048287,0.3883268378623671,-0.43270939217387716,77.21612624578302,28.432267555103106,Delhi
31.040177180519265,0.13057920250000005,39.56290394000001,-0.4197676724992885,-0.09532418575769731,0.5140140064107435,-0.49527396027125964,77.21114199538539,28.49648102655021,Delhi
30.951487191859997,0.13490979250000001,39.83976356000005,-0.211031175059952,-0.019032733213695335,0.19537628080341662,-0.22914355317976925,77.18289151435975,28.651882052349663,Delhi
31.049536137825896,0.14060621125000003,41.18475443,-0.2787925970221104,0.008318085980244147,0.22480881361891653,-0.271103205011251,77.17054572685105,28.59241174186434,Delhi
31.023305984096055,0.174825905,39.084381140000005,-0.3295771341373947,0.043684176579531796,0.22754852215874813,-0.2900691721099046,76.92643990348246,28.753315422643045,Delhi
30.942534114696343,0.13351458,38.15809772,-0.31718347385580825,-0.14096599028293788,0.4562034476972795,-0.43854136638800806,77.06681502538152,28.75721657683825,Delhi
31.19916884765263,0.185702705,42.54341738000005,-0.3435542292183976,0.04121850352866399,0.23512973370972742,-0.3066785364122492,76.94348054928456,28.745695244340883,Delhi
31.14014742861508,0.14170210000000003,40.67717846000005,-0.4184420589044867,-0.06988665078333699,0.45253798221662117,-0.4744540072633203,77.20898570942559,28.441852358300167,Delhi
31.179357958922424,0.13332087,39.96281227999998,-0.4246946223450155,-0.03275287541653242,0.4307285655783479,-0.45117171274723794,77.14775796394734,28.44776783801494,Delhi
31.423475686623647,0.19645161625000002,47.31668231000003,-0.3461056576639394,0.02577620220796553,0.2588051351778996,-0.3232129315618402,76.95578010953584,28.545417852925397,Delhi
31.44664454443057,0.1684536875,42.876674330000014,-0.28566026482533025,0.04027900775132081,0.18465794814949016,-0.24823750562154018,76.90992163284217,28.571644189500834,Delhi
31.423475686623647,0.14818096250000004,38.96133242000002,-0.2767696378524792,-0.12318486062202631,0.3753201013791514,-0.3867680931424285,77.03388532807914,28.5136742146009,Delhi
31.040177180519265,0.16061099000000004,40.98309125000003,-0.403166455047708,-0.026953274381406104,0.35655373485710734,-0.42549601061651143,77.21067301075543,28.474555218323584,Delhi
31.040177180519265,0.1146120425,38.28114644000004,-0.4112177923428856,-0.06782361239480467,0.5002797913738825,-0.4660433276286681,77.2405620018552,28.47015132882429,Delhi
31.049536137825896,0.14163762625,38.52040784000002,-0.2812903333250064,-0.11610607370473874,0.38017523982710427,-0.3848281072374211,77.22922845535342,28.609086178549877,Delhi
30.951487191859997,0.13616372375000002,41.066832739999995,-0.18452908402897947,0.02161199434526055,0.12267073147782233,-0.1635694112874285,77.22169451393572,28.65170423552133,Delhi
31.023305984096055,0.1890985975,43.82175686000005,-0.35983106096808903,0.09063268155228382,0.18222130670667716,-0.2782735631837951,76.90951137475665,28.834181206002725,Delhi
30.9843546745455,0.20232059750000003,41.439396920000036,-0.3441245886198984,-0.002815322177670028,0.2693660523284515,-0.34660411325077733,76.96550708433628,28.764795128334345,Delhi
30.942534114696343,0.15628760500000002,41.063414720000026,-0.37101676634964215,-0.05006793478260872,0.41218773656320973,-0.41340526700804686,77.08858039442909,28.767284341753598,Delhi
30.70883629136904,0.166676225,38.233294160000014,-0.3747448053005349,0.015778855408306813,0.3283746143565532,-0.3611011569571005,77.2505275277722,28.844344155969505,Delhi
31.423475686623647,0.16404090000000002,40.87884164000002,-0.21617906170735962,0.0052815210780704945,0.15643819813561738,-0.21113860903794068,77.01435925265116,28.478198733529826,Delhi
31.164035232434628,0.13663420750000002,40.478933299999994,-0.2179428947327204,-0.015253303616090333,0.1974936145424129,-0.23242354134800886,77.13281370873557,28.649231551625707,Delhi
31.16047947153254,0.15217133625,39.20401184000002,-0.2156685746329388,0.013133935364738123,0.14796669274320795,-0.20310996390468616,77.04469161102344,28.723678670093353,Delhi
31.176843047968134,0.1138054675,42.96041581999998,-0.23313949235608242,-0.030905315196849817,0.23901478513196084,-0.26215590882298623,77.09503638720882,28.50661220583383,Delhi
31.423475686623647,0.156637625,42.406696580000016,-0.29540219486565666,-0.036879902315859074,0.28141285095880253,-0.3287010946315977,77.02605480700277,28.533098736670006,Delhi
31.44664454443057,0.22230231749999999,46.116957290000016,-0.3444769913560406,0.03626757443289235,0.23639386504229856,-0.3121086985480218,76.88245711418168,28.551756910284784,Delhi
31.040177180519265,0.13084527875,37.19934310999997,-0.3166577057780145,-0.23952810064864394,0.5633963673101844,-0.5169741356652199,77.21249478333006,28.517558073262446,Delhi
31.33446510661321,0.16115912000000002,44.41649233999999,-0.3151213526043088,-0.04529482217624994,0.2932668756735573,-0.3553442168489143,76.95084729394753,28.420986949522387,Delhi
30.86737765468291,0.13849824000000002,38.42470328000002,-0.34240928834768897,-0.0827030545144421,0.4195817056932459,-0.4134054069890936,77.25664518622017,28.66270607003778,Delhi
31.0661234077445,0.13633964125,41.07025076000002,-0.20752196436365025,0.010092159607869276,0.14376157725813848,-0.1978441586379632,77.29515117458558,28.49866758116883,Delhi
31.16047947153254,0.15968330500000003,47.11331012000005,-0.29945604402603854,0.06905478059465295,0.15753397881129536,-0.23526630510360172,77.05012327997966,28.710272495887114,Delhi
31.164035232434628,0.15006130250000002,39.39883898000005,-0.30566483695905705,-0.09886937437284353,0.36931214100875287,-0.39266745101772954,77.08960191445819,28.631949064117432,Delhi
30.847104065506585,0.16280070500000002,38.37001496000005,-0.3203868058165419,-0.10996463125895177,0.41774058056687724,-0.41570562211065265,77.22019986255631,28.77194014431238,Delhi
31.16047947153254,0.18197879250000001,43.006559089999996,-0.3921715282971827,-0.002358322018151888,0.37258084942262754,-0.39416529993539084,76.99613800693845,28.70099821144898,Delhi
31.16047947153254,0.18786086375,45.02489990000004,-0.2963908254680621,0.06044478280465839,0.21185450251813304,-0.240250191898049,77.04406963173085,28.675435898177657,Delhi
31.049536137825896,0.11831314374999997,37.334354899999994,-0.3540608197182681,-0.15321602035428555,0.5412842522284583,-0.48117420306638004,77.17102873876081,28.627603183492393,Delhi
31.50066609764326,0.16817651500000003,47.18508854000004,-0.29920399957075305,0.0025719964147928524,0.22274706047450424,-0.2968604525964443,76.92883416195681,28.43284060942595,Delhi
31.164035232434628,0.12667472500000002,40.31657734999999,-0.23714306727710657,-0.14543630255729634,0.3720020993861578,-0.3698244175096449,77.07655623092302,28.594067133353903,Delhi
31.423475686623647,0.17464941,43.94480557999998,-0.3112647669839695,-0.011823645421491976,0.27069871174105703,-0.32190371523643807,76.95925961114042,28.545255101567363,Delhi
31.164035232434628,0.14357695375,41.18133640999997,-0.19865662748496846,-0.0033359656734836462,0.1521272157419826,-0.20185881895937793,77.0796388290429,28.57764155563714,Delhi
31.164035232434628,0.12146666500000002,40.31486834000003,-0.23060163316122886,-0.09801790195525852,0.31145465182442555,-0.32135589935725584,77.105610135797,28.616833696770232,Delhi
30.847104065506585,0.16575419125000004,40.42082696,-0.3296493545501229,0.0016861108745634867,0.2894864204049052,-0.3281456353419479,77.23982689042504,28.835037301826286,Delhi
31.60713967445224,0.1451751025,41.89399358000003,-0.3389774262010418,-0.0708666477446165,0.3747103994940156,-0.4002296790095792,76.86407671377377,28.535294080871243,Delhi
31.19916884765263,0.1894871175,42.734826500000054,-0.34556923458851946,0.02909688750037762,0.22934697088906367,-0.3196867943341447,76.91172343907239,28.725125385954158,Delhi
31.19916884765263,0.1860744225,42.58785164000005,-0.3417685504102251,0.07301502568455683,0.1821078239908938,-0.2756317042844197,76.91355115366818,28.737004129210764,Delhi
30.9843546745455,0.16859850250000002,40.02091862000003,-0.3310839833415299,0.022567609574137424,0.24488217272400584,-0.3108388917393536,77.04109050707312,28.805323591958444,Delhi
30.847104065506585,0.15706899,37.853893940000034,-0.32242327012597644,0.02904008104208659,0.24850661824688822,-0.2961561577969622,77.19487482826224,28.812578706413348,Delhi
30.70883629136904,0.152515925,38.35121585000002,-0.2786713085510416,-0.05225332814407648,0.2954863948592227,-0.32617503779606927,77.25214182817045,28.831882106607956,Delhi
30.942534114696343,0.1663032975,41.815379120000046,-0.35652452608459323,0.030781279099196417,0.27621299245151326,-0.3293577110371004,77.11948179217595,28.828356157859233,Delhi
31.164035232434628,0.16604126375,39.66715355000002,-0.279583744505248,-0.11346577927389258,0.35689420632780605,-0.3809641273580542,77.14499964404261,28.614184554369835,Delhi
31.023305984096055,0.19474668500000003,44.491688780000004,-0.35389582892229515,0.07987908367038472,0.18061506958401272,-0.28198823529411776,76.89975237374256,28.76360710410713,Delhi
31.0661234077445,0.1782892,43.48679090000002,-0.3070093654698674,0.01730393786313216,0.24062865721750024,-0.2912526991196717,77.34340311722191,28.543099916821305,Delhi
30.70883629136904,0.16747424749999998,41.52313841,-0.3494487880792851,0.030476118185095966,0.2596439214864444,-0.32240624565240594,77.31210085699969,28.791185035698433,Delhi
31.040177180519265,0.12847671750000006,35.88169640000001,-0.37116908391640807,-0.15402956059349895,0.5182223693217292,-0.49679629794429125,77.17642440902179,28.529024774634607,Delhi
31.50066609764326,0.2053803575,49.092343700000015,-0.35520528778403526,0.07486148179673921,0.17238181167492478,-0.28800212645778644,76.87792798094442,28.42943912173465,Delhi
31.423475686623647,0.1595544675,43.38083228000005,-0.23797010576160066,0.015911650573534733,0.16396350894914605,-0.2229024747779598,77.0307070295551,28.52639515889466,Delhi
31.176843047968134,0.13513389,40.71135866000003,-0.3054047497553181,-0.1064463302069376,0.39510638451486213,-0.3988836845648758,77.09788013216382,28.528651658431823,Delhi
31.049536137825896,0.13680589,39.85685366000007,-0.2156195104586645,-0.009571007036392506,0.1901795801867159,-0.22472674983364058,77.18403943277652,28.643592774962556,Delhi
30.942534114696343,0.14870533250000004,42.034132399999976,-0.33717052670047054,-0.07427143783305128,0.38391026250390425,-0.40139029270405735,77.10298071125607,28.843632936346733,Delhi
31.60713967445224,0.18370184625000002,45.74781113,-0.3670734285888075,0.020089348430783083,0.29948208507333074,-0.3495618421679288,76.8810386636606,28.51697084494624,Delhi
31.190058085397197,0.16097390750000004,42.051222499999994,-0.22691275077238562,-0.028382471566778734,0.20888961454892555,-0.2536615544918759,77.30156776796429,28.400490456726256,Delhi
31.179357958922424,0.16468393250000002,41.46674108000002,-0.3220617658128801,-0.03432625618567141,0.2963717477512332,-0.35249117053481327,77.11555506273417,28.420120141576774,Delhi
31.14014742861508,0.10500414749999999,41.512884350000036,-0.42063023722412374,0.02566774817290996,0.40297774946320286,-0.39927329549198465,77.16691551714155,28.41788179642123,Delhi
31.60713967445224,0.16499993500000001,44.97362959999998,-0.3370838480788115,0.04532937097573058,0.22044157965719635,-0.2962816003443336,76.88587787346263,28.52814772234386,Delhi
31.16047947153254,0.15094919499999998,42.26655776000001,-0.23660833544678325,0.038743836207875984,0.13687548711333272,-0.1996951273552298,76.9554921960724,28.696824075128163,Delhi
31.049536137825896,0.155173195,39.03994688,-0.36306697351938716,-0.060724681320887285,0.3790133686524999,-0.41464981794816885,77.15824693825891,28.6195121647394,Delhi
31.0661234077445,0.16705260375,41.67011327,-0.24745671618872128,0.026495557749259657,0.16183941413208422,-0.2224194524052717,77.3059547453873,28.532910299575374,Delhi
31.60713967445224,0.1890586675,45.45727942999997,-0.3453776877242615,0.07642560629233125,0.1901202451638695,-0.27624372777170597,76.89779281500498,28.535109971935334,Delhi
30.971521015691394,0.1881115125,41.183045419999985,-0.12723973690179188,-0.19046145326014363,0.30426868441716043,-0.310184106268935,77.27928440779444,28.617684969621244,Delhi
31.347487485878844,0.17210203000000004,41.19671749999998,-0.23169618177413648,0.0030045827474228654,0.17225423900179004,-0.2288509136704552,77.03231853680211,28.611410943910748,Delhi
31.60713967445224,0.16453968125,43.32785297000004,-0.40827834279533287,-0.0026177951139023567,0.3829555757026291,-0.4104574454856473,76.88821434581521,28.45819335126186,Delhi
31.023305984096055,0.18728079250000004,41.68891238000003,-0.3447088377354723,0.058025838710944036,0.22623408932131486,-0.29253427527988984,76.9324347196357,28.77129919683437,Delhi
31.049536137825896,0.14139372875,39.448400270000036,-0.27382236203278193,-0.20254473027371808,0.4863252509374448,-0.4513354520251538,77.17814307111541,28.589486171755453,Delhi
31.040177180519265,0.147497505,36.91735646000001,-0.354541119205407,-0.1537023147815188,0.4885697052448782,-0.48197859339325083,77.17306366360361,28.465992350873442,Delhi
31.023305984096055,0.17881654,45.862314800000036,-0.3340890955617313,0.10966466177803406,0.1577236933735693,-0.23295955171561328,76.88656712212426,28.841663944583924,Delhi
31.44664454443057,0.162311425,46.04859689,-0.31124221168011457,-0.03973968772424717,0.30225249795452863,-0.3466937592943951,76.90997119353963,28.599000926719647,Delhi
30.9843546745455,0.19576371750000002,43.20309524000004,-0.3572307465794483,0.07627899606783499,0.18983140062627235,-0.28882191748942593,76.99521883815243,28.761513844834088,Delhi
31.190058085397197,0.14952663375,42.14009102,-0.4228895685935264,0.04791689315086502,0.30617978502381105,-0.38272810721498085,77.26911220833395,28.428388945537513,Delhi
31.179357958922424,0.17513127875,41.56244564000002,-0.271466679556392,0.015580999722500344,0.17991167104840738,-0.2569726025708968,77.05890806812337,28.435361090457608,Delhi
31.040177180519265,0.1356093925,39.491125520000026,-0.20643287697976917,-0.0781509314337926,0.2641590566216501,-0.28006553312079346,77.24539168439055,28.545391621946397,Delhi
